,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2010-12-20,0.0010338409422349958,0.536468315012304,0.08791491446936951,-0.12433499063057482,0.0035084491119417886,0.0941321861093097,5.890026311201509,32.85297894727066,2.642124237340434,-4.483246523851384,0.10516383600566873,3.8787179545809236,4.949709700779665e-09,1.9724008119361786e-171,0.008340991468677623,8.021618893094266e-06,0.9162625710091765,0.00011044088122502988,307.75538173506595,2.7454023503499955e-215,0.5484087429060583
2010-12-21,0.0010366821315157028,0.5364735014294373,0.0876401426844314,-0.12438731211372916,0.0030787225625585187,0.09352763580684778,5.911296888115222,32.86328310561713,2.635048085591495,-4.486529430653977,0.09234358789617995,3.860067398926484,4.365255267466433e-09,1.5186476032502099e-171,0.008515820105506975,7.900440399055921e-06,0.926439749236635,0.00011910755714561023,308.21993911745415,1.4403288883698277e-215,0.5485875013693401
2010-12-22,0.0010385552344888789,0.5364961822123455,0.08741781368295955,-0.12308846715459458,0.0033474752429507666,0.09338732474408369,5.92366361725293,32.87428746565595,2.630293185846057,-4.425527281483581,0.10041273291957113,3.854997792220459,4.057426095974875e-09,1.2497958473095633e-171,0.008635190144215623,1.0452934163392397e-05,0.920032648456756,0.00012157335509695249,308.20048955198024,1.4721030730059632e-215,0.5485718232099248
2010-12-23,0.0010517008647280138,0.5348758745757262,0.08588435355335072,-0.12565826980482334,0.0029570462633750688,0.09096693598615409,6.001306076697519,32.73884294457354,2.586404932679917,-4.514346489229031,0.08878315802136427,3.75088174296179,2.5556387067549513e-09,1.3746396564918557e-170,0.00980968711411518,6.945721554454187e-06,0.9292683629440919,0.00018422253174007517,305.8343930355831,2.1049495543825754e-214,0.546656369913201
2010-12-27,0.0010389305667228112,0.5366655256673847,0.08788567956973728,-0.12309618417965405,0.003345487017925624,0.09375890855169511,5.933245360180992,32.9101002146677,2.6484490208817224,-4.4291175749509275,0.10041773237064322,3.8746859847616837,3.83204159159966e-09,5.657419742689745e-172,0.008187142459288737,1.0281733509607937e-05,0.9200286549812514,0.00011225007450188287,308.8350684628726,5.639007327408666e-216,0.5486913131941663
2010-12-28,0.0010216555694457453,0.5390340247186778,0.08968394161527002,-0.12253493484857905,0.002152282393629665,0.09769603923312048,5.8479112660186665,33.088081935142675,2.709613015076073,-4.419595320068513,0.06480506275067499,4.038999460105442,6.334224825253218e-09,2.4134066818037628e-173,0.006827453640790913,1.073807606511907e-05,0.9483394820515859,5.6919688549428616e-05,311.46535014239316,2.971116133608478e-217,0.550797294997756
2010-12-29,0.0010388206514926222,0.5368574094791079,0.08780015309811076,-0.12344427176664524,0.0036281614423507615,0.09390681993599684,5.940892110075936,32.947545552078644,2.6497420233257785,-4.445422483433128,0.1091035787476694,3.883424067037594,3.6606698637227844e-09,2.4862489225977114e-172,0.008155894201081454,9.541821749425395e-06,0.9131376675273392,0.00010832743300201592,309.5861265889996,1.895675008761394e-216,0.5489038451754595
2010-12-30,0.0010505905498270466,0.5351944727667927,0.08569709826899605,-0.1261539854004932,0.0033423054277548457,0.09116574969319996,6.0115278827081875,32.82057358531799,2.5872095242375384,-4.539731104858976,0.10061700910077181,3.7649121038957447,2.401780608993328e-09,2.3624269711313915e-171,0.00978657929222638,6.169959183528088e-06,0.9198704630421553,0.00017426417399614232,307.3472725103577,2.344362687279092e-215,0.5471002138057399
2011-01-03,0.0010405867353352133,0.5379394357393749,0.09168629110263533,-0.12299228346548965,-0.00021342101360443755,0.09554988384531651,5.968807329143104,33.01880393661731,2.763615099180259,-4.4270263246826325,-0.006437439871331908,3.949398330218662,3.1013289114277096e-09,7.608277220510398e-173,0.00579960806806026,1.037966120026458e-05,0.9948647190098179,8.26796293487154e-05,310.45881714277823,8.077069387238557e-217,0.5497982934933379
2011-01-04,0.0010378909153732647,0.5374863410610096,0.08770700885142636,-0.12525504141401722,0.0014873784261000577,0.09475847029638039,5.957916439635162,33.00342700638908,2.655440987512633,-4.524342191453086,0.04490476444760317,3.9198471405466835,3.3077915657918104e-09,8.522461392585638e-173,0.008020050421176591,6.6281124344787745e-06,0.9641903120240061,9.335624960942512e-05,310.3217561762478,7.342259146562296e-217,0.5492981806929782
2011-01-05,0.001036256733324045,0.5375212691497998,0.08806903758737905,-0.12550962601790486,0.001538307889906176,0.09484872150329368,5.953663904903636,33.018342077048636,2.669189393093536,-4.537357654174269,0.04645973082031013,3.925307269078,3.3918506317806466e-09,6.040563515045414e-173,0.0077007537263520005,6.237766395203494e-06,0.9629511627126064,9.128497223627862e-05,310.5304597335743,5.132577586305772e-217,0.5492701492656031
2011-01-06,0.0010351987253467549,0.5375720341484476,0.0880318368054352,-0.12557095263366444,0.0015665864366093477,0.09492374098816189,5.952296004855908,33.03752775815022,2.669107233567692,-4.541538739190125,0.047332044661152206,3.9303196551950164,3.418867841146256e-09,3.968290861350161e-173,0.00770254991269964,6.116818572275666e-06,0.9622560539931175,8.942154590882227e-05,310.9697627882994,2.7712076068625325e-217,0.5494264018268795
2011-01-07,0.0010303369602891427,0.5379685643040194,0.08817639807783627,-0.1254624611192142,0.0016121245303490762,0.0942982751883402,5.926889190837633,33.07285340472063,2.6735684893337504,-4.537738522296067,0.048708890625295126,3.9058738270729267,3.974410321345943e-09,1.956706020392197e-173,0.007601345552189759,6.225811765675744e-06,0.9611589674371116,9.883886424067632e-05,311.43264751427057,1.4573689554398e-217,0.5496011055317538
2011-01-10,0.0010319639152552905,0.5380382614369891,0.08806196008007426,-0.12571804621642002,0.0017756423419698361,0.09420232560113687,5.940688596448933,33.09149908472319,2.67118144493568,-4.550339807521082,0.05367419750697203,3.9035482703646465,3.6614669259518814e-09,1.2972208226856698e-173,0.0076552291128099215,5.869566143444728e-06,0.9572031954416886,9.97783842649416e-05,311.70706121288435,9.464907245537788e-218,0.549625296641886
2011-01-11,0.0010320255779553882,0.5380383358514597,0.08805669403324926,-0.12571997577395175,0.0017759398535451229,0.09420286104070809,5.9458748743282035,33.10455012891546,2.672301106713414,-4.552277113317781,0.05370436622093772,3.9051155719322157,3.5497334942372636e-09,9.497920966341753e-174,0.007629799856381975,5.816207691533991e-06,0.9571791570587618,9.91376075305516e-05,311.9704278841615,6.223483992379942e-218,0.5496406538021302
2011-01-12,0.001033651946239659,0.5381549561702745,0.08781015608706905,-0.1252258621391487,0.0019286573675546086,0.09408217669562001,5.959499454566681,33.13034538544707,2.666367916713441,-4.542043992004933,0.05834797217318653,3.90187385210576,3.272848877831549e-09,5.543147355402916e-174,0.007764932994561735,6.100676320866881e-06,0.9534806353202012,0.00010045493907474511,312.4085538118735,3.365212541410104e-218,0.5497949346211755
2011-01-13,0.0010330934378556518,0.5382027497209982,0.08785712199976978,-0.1252700352922845,0.0019077736280355584,0.09404715475451107,5.96111057808925,33.157851228817734,2.6690521217604015,-4.545887521546073,0.057739550034348205,3.9022727873902032,3.2409636928994054e-09,3.1372191317004236e-174,0.007703423100170666,5.991716383048968e-06,0.9539651656934552,0.0001002874396485252,312.9457500438988,1.6289171669828607e-218,0.5500274841515664
2011-01-14,0.0010320685436118898,0.5381538428482868,0.08782779391632986,-0.1254980094859588,0.0018127464892009465,0.09402477564433007,5.959267405980506,33.16983396514784,2.669170633384921,-4.55863558929116,0.054887934059802926,3.9028226498469203,3.2760703306839996e-09,2.3400090819772797e-174,0.007700644475985343,5.6444369958281045e-06,0.9562363640580244,0.00010005851750994063,313.17099482371344,1.1177332590390138e-218,0.5500122410601218
2011-01-17,0.0010308423669450047,0.5381217404557482,0.08788611317382417,-0.12546135954691195,0.001594095779421541,0.09393115997870256,5.956340908174125,33.180777482746436,2.6719698315663525,-4.559014726759946,0.048299089679529,3.900746585881618,3.3329653950447622e-09,1.7778483460999763e-174,0.0076369889237105455,5.634019152803829e-06,0.9614854562708581,0.00010090624795709758,313.4265906543138,7.413698274278755e-219,0.5500210655533352
2011-01-18,0.0010287174965845753,0.5381210344051646,0.08763396118061945,-0.12538661174869442,0.0017951228832642843,0.09414823830061944,5.948315567243177,33.19128877635579,2.6655637903576914,-4.557836430176218,0.05441257425661292,3.91184224030934,3.4951857106045523e-09,1.361097521301133e-174,0.007783115477117501,5.664794740225443e-06,0.9566149920510139,9.642861147558878e-05,313.6364911457942,5.1751972821823663e-219,0.5499937038095752
2011-01-19,0.0010269104465905525,0.5382825592566651,0.08750349276549951,-0.12543968966819508,0.0020088128684569782,0.09416105176574363,5.942472556547506,33.22569834498406,2.6626738838744624,-4.561396286652416,0.06092080182359482,3.913720295940784,3.6179205983879015e-09,6.805761265718526e-175,0.007849811781021235,5.570704829289262e-06,0.9514318303865401,9.568637092594391e-05,314.18772385098174,2.4663598304602055e-219,0.5502362590184342
2011-01-20,0.0010285722758910203,0.5388556889422631,0.0910242794548317,-0.12296403153267192,0.0005923982251036672,0.09510210070099324,5.956740615520624,33.27378628024664,2.760520675590649,-4.46182972302056,0.017962918227611264,3.9562453308687706,3.3237353201391183e-09,2.888201797619933e-175,0.005853643145169443,8.842964703196878e-06,0.9856712460416697,8.033074446283464e-05,315.0183721770201,9.75162792023845e-220,0.5508916685925715
2011-01-21,0.001027263531076191,0.5388775052509903,0.09100765395972121,-0.1230146870592929,0.0005468953764001849,0.09529196644313938,5.953736671160624,33.28767825364038,2.7610266676372794,-4.465399774312544,0.016589426307794065,3.9673305453407486,3.3830017316278365e-09,2.0805443503264195e-175,0.0058445715134464605,8.698442656280617e-06,0.9867667534332709,7.672595351839928e-05,315.42753458615465,5.449345274077587e-220,0.5510206141983526
2011-01-24,0.0010296585063551238,0.5389376129408243,0.09092459491322331,-0.1227313525247278,0.0005483159345330674,0.09503052684868574,5.971751702773937,33.3022034801964,2.7593605055965553,-4.457404696113809,0.01663744769194285,3.9585828351070123,3.038209078244768e-09,1.4817526077400412e-175,0.005874211227034828,9.023374943555675e-06,0.9867284486723275,7.955159172172713e-05,315.67120956620846,3.6629039052822925e-220,0.5510192149333459
2011-01-26,0.0010250507352668507,0.5391873612228608,0.09205104412267454,-0.12230978083863622,2.8246890525750147e-05,0.09505745589816741,5.948546206697403,33.326527299817954,2.796066549415074,-4.443267987509542,0.0008573251844597184,3.9601213644795896,3.487665490064036e-09,8.858919986707198e-176,0.00525034851341713,9.62702264420659e-06,0.9993160873543956,7.904370882699449e-05,316.03326167799963,2.1574462158709713e-220,0.5511107956755981
2011-01-27,0.001018503470472732,0.5398782471988649,0.09318905182008287,-0.12327633474761829,0.0006143016345968034,0.09612766307538329,5.913417577420725,33.390515620439594,2.8317231243325462,-4.480173008676927,0.018645340885311213,4.007525976200179,4.294245118744393e-09,2.6080085236218517e-176,0.004702339245348622,8.124659989509462e-06,0.9851269404402536,6.489927332105318e-05,316.68893715279665,9.159091198321518e-221,0.5514323800261307
2011-01-28,0.0010120490068194707,0.5410224454926447,0.09399214882187613,-0.12457052292114916,0.0012894693751556744,0.09589305879414883,5.8782438445542295,33.51953302224038,2.856382267586971,-4.530347025179148,0.03913903201278475,3.997357246757084,5.282963253912283e-09,2.400493388661879e-177,0.004354230471687675,6.438212150514341e-06,0.9687856451223762,6.771118843497876e-05,318.24364049904005,1.42965360174414e-221,0.5524547737670078
2011-01-31,0.0010126910967989124,0.5410235156940282,0.09396019221187384,-0.12456959716488998,0.001370311776623716,0.09594380188611104,5.886292256298748,33.53243467476685,2.8565722165503513,-4.532047734790292,0.04161507552340756,4.001455572814245,5.037655613643583e-09,1.7570282576772189e-177,0.004351588422710762,6.386955594917886e-06,0.9668120401916558,6.656024755659312e-05,318.4874135748535,9.608492307784683e-222,0.5524523524883158
2011-02-01,0.0010073201463907245,0.5408211280142513,0.09388601511335858,-0.12523580417289118,0.002302996481938932,0.09588023862311329,5.854528677537456,33.54021691745662,2.8546359007422435,-4.555343894849664,0.06986105814883846,3.999048040245783,6.070945212892888e-09,1.5288681418114724e-177,0.004378033482857415,5.7284568065073716e-06,0.9443151522685342,6.72323943382415e-05,317.6830293163143,2.3525602989835073e-221,0.5518250464621496
2011-02-02,0.0010073201463907245,0.5408211280142513,0.09388601511335858,-0.12523580417289118,0.002302996481938932,0.09588023862311329,5.854528677537456,33.54021691745662,2.8546359007422435,-4.555343894849664,0.06986105814883846,3.999048040245783,6.070945212892888e-09,1.5288681418114724e-177,0.004378033482857415,5.7284568065073716e-06,0.9443151522685342,6.72323943382415e-05,317.6830293163143,2.3525602989835073e-221,0.5518250464621496
2011-02-03,0.0010012149635743608,0.5410051177518975,0.09083794303727143,-0.12836996508615997,0.004305406666508189,0.0964355673967445,5.827428811098579,33.61185335805072,2.7743990876027382,-4.689252307311822,0.1310427794497037,4.027671660166278,7.109561942534611e-09,3.3232964984647067e-178,0.0056105275138787864,3.0347727993772997e-06,0.8957619942647448,5.9633679907566015e-05,318.74938965001195,4.917838413905962e-222,0.5520801435359586
2011-02-04,0.0009963660632387648,0.5416683861252286,0.09049574398475403,-0.12796064277178973,0.004918614460949778,0.09654334323089547,5.802333447102789,33.68936485841027,2.7643027089882257,-4.675219944356342,0.14974747998673354,4.032476852648766,8.22705762397642e-09,7.645400249330401e-179,0.005785983466673618,3.2458592399867787e-06,0.8809873462026224,5.843940272300465e-05,320.02026558916725,1.054395540925061e-222,0.5528753227816552
2011-02-07,0.0010060467077030969,0.5418305717746271,0.09302242725696888,-0.12534294565708418,0.0031315460464842525,0.09666562194488078,5.862195305903348,33.70548274559602,2.8329102588082744,-4.56845122170295,0.09529387154794555,4.03863372071084,5.799850012210173e-09,5.72884771078074e-179,0.004684682728988276,5.385569327295505e-06,0.9240962680638358,5.694551923672681e-05,320.3497520638585,7.311632185453388e-223,0.5531304913915273
2011-02-08,0.0009998498575319703,0.5436998728193089,0.0958302203555671,-0.12285559902298523,0.0034052550831187725,0.10016645944466791,5.828772112838234,33.8780320312579,2.9198958171418052,-4.4835742038750235,0.10356587851433766,4.195723456337225,7.0502651868264725e-09,2.2065984181173087e-180,0.0035624573120405303,7.993926366972182e-06,0.9175300024168842,2.906516174670715e-05,323.34668799466874,2.0460040790325675e-224,0.5550555769981902
2011-02-09,0.0009954950848668248,0.5442445637847579,0.09607115775003014,-0.12322446337594722,0.003157572815851794,0.10054097480152616,5.8065575998571015,33.94231842897874,2.927652018595674,-4.498065605908346,0.09604678401460613,4.21256265179531,8.023202456284201e-09,6.411627261053421e-181,0.0034753261855162356,7.475454518060344e-06,0.9234983573516671,2.700609021544148e-05,325.17136472912017,2.3986472052288312e-225,0.5562582246637999
2011-02-10,0.0010031793193109346,0.5426317526727638,0.09437633281984467,-0.1259922131939843,0.002784183238644744,0.09812683670246208,5.854792476950082,33.799230220476296,2.8770261400745274,-4.594842496894087,0.08476237868635828,4.105461121974034,6.053855394903306e-09,8.340187358533942e-180,0.004080602090505125,4.755572933074997e-06,0.9324634759934639,4.289042564389345e-05,322.6578369532037,3.860496263284583e-224,0.554336049371005
